Quel tranſport me ſaiſit? Quel cha-grin me deuore?	Quel transport me saisit? Quel chagrin me dévore?
Errante, & ſans deſſein, ie cours dans ce Palais.	Errante, et sans dessein, je cours dans ce Palais.
Ah! ne puis-je ſçavoir ſi j’aime, ou ſi ie hais!	Ah! ne puis-je savoir si j’aime, ou si je hais!
Le Cruel! De quel œil il m’a congédiée?	Le Cruel! De quel œil il m’a congédiée?
Sans pitié, ſans douleur, au moins eſtudiée.	Sans pitié, sans douleur, au moins étudiée.
Ay-je veû ſes regards ſe troubler vn moment?	Ai-je vu ses regards se troubler un moment?
En ay-je pû tirer vn ſeul gemiſſement?	En ai-je pu tirer un seul gémissement?
Muet à mes ſoupirs, tranquille à mes allarmes,	Muet à mes soupirs, tranquille à mes alarmes,
Sembloit-il ſeulement qu’il euſt part à mes larmes?	Semblait-il seulement qu’il eût part à mes larmes?
Et ie le plains encore? Et pour comble d’ennuy	Et je le plains encore? Et pour comble d’ennui
Mon cœur, mon laſche cœur s’intereſſe pour luy?	Mon cœur, mon lâche cœur s’intéresse pour lui?
Ie tremble au ſeul penſer du coup qui le menaſſe?	Je tremble au seul penser du coup qui le menace?
Et preſte à me vanger ie luy fais déja grace?	Et prête à me venger je lui fais déjà grâce?
Non, ne reuoquons point l’arreſt de mon courroux.	Non, ne révoquons point l’arrêt de mon courroux.
Qu’il periſſe. Auſſi bien il ne vit plus pour nous.	Qu’il périsse. Aussi bien il ne vit plus pour nous.
Le Perfide triomphe, & ſe rit de ma rage.	Le Perfide triomphe, et se rit de ma rage.
Il penſe voir en pleurs diſſiper cét orage.	Il pense voir en pleurs dissiper cet orage.
Il croit que touſiours foible, & d’vn cœur incertain,	Il croit que toujours faible, et d’un cœur incertain,
Ie pareray d’vn bras les coups de l’autre main.	Je parerai d’un bras les coups de l’autre main.
Il juge encor de moy par mes bontez paſſées.	Il juge encor de moi par mes bontés passées.
Mais plûtoſt le Perfide a bien d’autres penſées.	Mais plutôt le Perfide a bien d’autres pensées.
Triomphant dans le Temple, il ne s’informe pas	Triomphant dans le Temple, il ne s’informe pas
Si l’on ſouhaite ailleurs ſa vie, ou ſon treſpas.	Si l’on souhaite ailleurs sa vie, ou son trépas.
Il me laiſſe, l’Ingrat! cét embarras funeſte.	Il me laisse, l’Ingrat! cet embarras funeste.
Non, non, encore vn coup, laiſſons agir Oreſte.	Non, non encore un coup, laissons agir Oreste.
Qu’il meure, puis qu’enfin il a dû le preuoir,	Qu’il meure, puisqu’enfin il a dû le prévoir,
Et puis qu’il m’a forcée enfin à le vouloir.	Et puisqu’il m’a forcée enfin à le vouloir.
A le vouloir? Hé quoy? C’eſt donc moy qui l’ordonne?	À le vouloir? Hé quoi? C’est donc moi qui l’ordonne?
Sa Mort ſera l’effet de l’amour d’Hermionne?	Sa Mort sera l’effet de l’amour d’Hermione?
Ce Prince, dont mon cœur ſe faiſoit autrefois,	Ce Prince, dont mon cœur se faisait autrefois,
Auec tant de plaiſir, redire les Exploits,	Avec tant de plaisir, redire les Exploits,
A qui meſme en ſecret ie m’eſtois deſtinée,	À qui même en secret je m’étais destinée,
Auant qu’on euſt conclu ce fatal hymenée,	Avant qu’on eût conclu ce fatal hyménée,
Ie n’ay donc trauerſé tant de mers, tant d’Eſtats,	Je n’ai donc traversé tant de mers, tant d’États,
Que pour venir ſi loin preparer ſon treſpas,	Que pour venir si loin préparer son trépas,
L’aſſaſſiner, le perdre? Ah deuant qu’il expire…	L’assassiner, le perdre? Ah devant qu’il expire...
AH! qu’ay-je fait, Cleonne? Et que viens-tu me dire?	Ah! qu’ai-je fait, Cléone? Et que viens-tu me dire?
Que fait Pyrrhus?	Que fait Pyrrhus?
Il eſt au comble de ſes vœux,	Il est au comble de ses vœux,
Le plus fier des Mortels, & le plus amoureux.	Le plus fier des Mortels, et le plus amoureux.
Ie l’ay veû vers le Temple, où ſon hymen s’apreſte,	Je l’ai vu vers le Temple, où son hymen s’apprête,
Mener en Conquerant ſa nouuelle Conqueſte,	Mener en Conquérant sa nouvelle Conquête,
Et d’vn œil qui déja deuoroit ſon eſpoir,	Et d’un œil qui déjà dévorait son espoir ,
S’enyurer, en marchant, du plaiſir de la voir.	S’enivrer, en marchant, du plaisir de la voir.
Andromaque, au trauers de mille cris de joye,	Andromaque, au travers de mille cris de joie,
Porte iuſqu’aux Autels le ſouuenir de Troye,	Porte jusqu’aux Autels le souvenir de Troie,
Incapable touſiours d’aimer, & de haïr,	Incapable toujours d’aimer, et de haïr,
Sans joye, & ſans murmure elle ſemble obeïr.	Sans joie, et sans murmure elle semble obéir.
Et l’Ingrat? Iuſqu’au bout il a pouſſé l’outrage?	Et l’Ingrat? Jusqu’au bout il a poussé l’outrage?
Mais as-tu bien, Cleonne, obſerué ſon viſage?	Mais as-tu bien, Cléone, observé son visage?
Gouſte-t’il des plaiſirs tranquilles & parfaits?	Goûte-t-il des plaisirs tranquilles et parfaits?
N’a-t’il point détourné ſes yeux vers le Palais?	N’a-t-il point détourné ses yeux vers le Palais?
Dy-moy, ne t’es-tu point preſentée à ſa veuë?	Dis-moi, ne t’es-tu point présentée à sa vue?
L’Ingrat a-t’il rougy, lors qu’il t’a reconnuë?	L’Ingrat a-t-il rougi, lorsqu’il t’a reconnue?
Son trouble auoüoit-il ſon infidelité?	Son trouble avouait-il son infidélité?
A-t’il iuſqu’à la fin ſoûtenu ſa fierté?	A-t-il jusqu’à la fin soutenu sa fierté?
Madame, il ne voit rien. Son ſalut, & ſa gloire	Madame, il ne voit rien. Son salut, et sa gloire
Semblent eſtre auec vous ſortis de ſa memoire.	Semblent être avec vous sortis de sa mémoire.
Sans ſonger qui le ſuit, Ennemis, ou Sujets,	Sans songer qui le suit, Ennemis, ou Sujets,
Il pourſuit ſeulement ſes amoureux projets.	Il poursuit seulement ses amoureux projets.
Autour du Fils d’Hector il a rangé ſa Garde,	Autour du Fils d’Hector il a rangé sa Garde,
Et croit que c’eſt luy ſeul que le peril regarde.	Et croit que c’est lui seul que le péril regarde.
Phœnix meſme en reſpond, qui l’a conduit exprés	Phœnix même en répond, qui l’a conduit exprès
Dans vn Fort éloigné du Temple, & du Palais.	Dans un Fort éloigné du Temple et du Palais.
Voila, dans ſes transports, le ſeul ſoin qui luy reſte.	Voilà, dans ses transports, le seul soin qui lui reste.
Le Perfide! Il mourra. Mais que t’a dit Oreſte?	Le Perfide! Il mourra. Mais que t’a dit Oreste?
Oreſte, auec ſes Grecs, dans le Temple eſt entré.	Oreste, avec ses Grecs, dans le Temple est entré.
Hé bien? A me vanger n’eſt-il pas preparé?	Hé bien? À me venger n’est-il pas préparé?
Ie ne ſçay.	Je ne sais.
Tu ne ſçais? Quoy donc Oreſte encore,	Tu ne sais? Quoi donc Oreste encore,
Oreſte me trahit?	Oreste me trahit?
Oreſte vous adore.	Oreste vous adore.
Mais de mille remords ſon eſprit combattu	Mais de mille remords son esprit combattu
Croit tantoſt ſon amour, & tantoſt ſa vertu.	Croit tantôt son amour, et tantôt sa vertu.
Il reſpecte en Pyrrhus l’honneur du diadéme.	Il respecte en Pyrrhus l’honneur du diadème.
Il reſpecte en Pyrrhus Achille, & Pyrrhus meſme.	Il respecte en Pyrrhus Achille, et Pyrrhus même.
Il craint les Grecs, il craint l’Vniuers en courroux.	Il craint les Grecs , il craint l’Univers en courroux.
Mais il ſe craint, dit-il, ſoy-meſme plus que tous.	Mais il se craint, dit-il, soi-même plus que tous.
Il voudroit en Vainqueur vous apporter ſa teſte.	Il voudrait en Vainqueur vous apporter sa tête.
Le ſeul nom d’Aſſaſſin l’épouuante & l’arreſte.	Le seul nom d’Assassin l’épouvante et l’arrête.
Enfin il eſt entré, ſans ſçauoir dans ſon cœur,	Enfin il est entré, sans savoir dans son cœur,
S’il en deuoit ſortir Coupable, ou Spectateur.	S’il en devait sortir Coupable, ou Spectateur.
Non, non, il les verra triompher ſans obſtacle,	Non, non, il les verra triompher sans obstacle,
Il ſe gardera bien de troubler ce ſpectacle.	Il se gardera bien de troubler ce spectacle.
Ie ſçay de quels remords ſon courage eſt atteint.	Je sais de quels remords son courage est atteint.
Le laſche craint la mort, & c’eſt tout ce qu’il craint.	Le lâche craint la mort, et c’est tout ce qu’il craint.
Quoy? ſans qu’elle employaſt vne ſeule priere,	Quoi? sans qu’elle employât une seule prière,
Ma Mere en ſa faueur arma la Grece entiere?	Ma Mère en sa faveur arma la Grèce entière?
Ses yeux pour leur querelle, en dix ans de combats,	Ses yeux pour leur querelle, en dix ans de combats,
Virent perir vingt Rois, qu’ils ne connoiſſoient pas?	Virent périr vingt Rois, qu’ils ne connaissaient pas?
Et moy je ne prétens que la mort d’vn Parjure,	Et moi je ne prétends que la mort d’un Parjure,
Et ie charge vn Amant du ſoin de mon injure,	Et je charge un Amant du soin de mon injure,
Il peut me conquerir à ce prix, ſans danger,	Il peut me conquérir à ce prix, sans danger,
Ie me liure moy-meſme, & ne puis me vanger?	Je me livre moi-même, et ne puis me venger?
Allons. C’eſt à moy ſeule, à me rendre juſtice.	Allons. C’est à moi seule, à me rendre justice.
Que de cris de douleur le Temple retentiſſe.	Que de cris de douleur le Temple retentisse.
De leur hymen fatal troublons l’euenement,	De leur hymen fatal troublons l’événement,
Et qu’ils ne ſoient vnis, s’il ſe peut, qu’vn moment.	Et qu’ils ne soient unis, s’il se peut, qu’un moment.
Ie ne choisiray point dans ce deſordre extréme.	Je ne choisirai point dans ce désordre extrême.
Tout me ſera Pyrrhus, fuſt-ce Oreſte luy-meſme.	Tout me sera Pyrrhus, fût-ce Oreste lui-même.
Ie mourray. Mais au moins ma mort me vangera,	Je mourrai. Mais au moins ma mort me vengera,
Ie ne mourray pas ſeule, & quelqu’vn me ſuiura.	Je ne mourrai pas seule, et quelqu’un me suivra.
MAdame, c’en eſt fait. Partons en diligence.	Madame, c’en est fait. Partons en diligence.
Venez dans mes vaiſſeaux goûter voſtre vangeance.	Venez dans mes vaisseaux goûter votre vengeance.
Voyez cette Captiue. Elle peut mieux que moy	Voyez cette Captive. Elle peut mieux que moi
Vous apprendre qu’Oreſte a dégagé ſa foy.	Vous apprendre qu’Oreste a dégagé sa foi.
O Dieux! C’eſt Andromaque?	Ô Dieux! C’est Andromaque?
Oüy, c’est cette Princeſſe	Oui, c’est cette Princesse
Deux fois Veuue, & deux fois l’Eſclaue de la Grece;	Deux fois Veuve, et deux fois l’Esclave de la Grèce;
Mais qui juſque dans Sparte ira vous brauer tous,	Mais qui jusques dans Sparte ira vous braver tous,
Puis qu’elle voit ſon Fils à couuert de vos coups.	Puisqu’elle voit son Fils à couvert de vos coups.
Du crime de Pyrrhus complice manifeſte,	Du crime de Pyrrhus complice manifeste,
I’attens ſon chaſtiment. Car je voy bien qu’Oreſte	J’attends son châtiment. Car je vois bien qu’Oreste
Engagé par voſtre ordre à cét aſſaſſinat,	Engagé par votre ordre à cet assassinat,
Vient de ce triſte exploit vous ceder tout l’éclat.	Vient de ce triste exploit vous céder tout l’éclat.
Ie ne m’attendois pas que le Ciel en colere	Je ne m’attendais pas que le Ciel en colère
Puſt, ſans perdre mon Fils, accroiſtre ma miſere,	Pût, sans perdre mon Fils, accroître ma misère,
Et gardaſt à mes yeux quelque ſpectacle encor,	Et gardât à mes yeux quelque spectacle encor,
Qui fiſt couler mes pleurs pour vn autre qu’Hector.	Qui fît couler mes pleurs pour un autre qu’Hector.
Vous auez trouué ſeule vne ſanglante voye	Vous avez trouvé seule une sanglante voie
De ſuſpendre en mon cœur le ſouvenir de Troye.	De suspendre en mon cœur le souvenir de Troie.
Plus barbare aujourd’huy qu’Achille & que ſon Fils,	Plus barbare aujourd’hui qu’Achille et que son Fils,
Vous me faites pleurer mes plus grands Ennemis;	Vous me faites pleurer mes plus grands Ennemis;
Et ce que n’auoient pû promeſſe, ny menaſſe,	Et ce que n’avaient pu promesse, ni menace,
Pyrrhus de mon Hector ſemble auoir pris la place.	Pyrrhus de mon Hector semble avoir pris la place.
Ie n’ay que trop, Madame, éprouué ſon courroux,	Je n’ai que trop, Madame, éprouvé son courroux,
I’auois plus de ſujet de m’en plaindre que vous.	J’avais plus de sujet de m’en plaindre que vous.
Pour derniere rigueur, ton amitié cruelle,	Pour dernière rigueur, ton amitié cruelle,
Pyrrhus, à mon Epoux me rendoit infidelle.	Pyrrhus, à mon Époux me rendait infidèle.
Ie t’en allois punir. Mais le Ciel m’eſt témoin,	Je t’en allais punir. Mais le Ciel m’est témoin,
Que je ne pouſſois pas ma vangeance ſi loin,	Que je ne poussais pas ma vengeance si loin,
Et ſans verſer ton ſang, ny cauſer tant d’allarmes,	Et sans verser ton sang, ni causer tant d’alarmes,
Il ne t’en euſt couſté peut-eſtre que des larmes.	Il ne t’en eût coûté peut-être que des larmes.
Quoy? Pyrrhus eſt donc mort!	Quoi? Pyrrhus est donc mort!
Oüy, nos Grecs irritez	Oui, nos Grecs irrités
Ont laué dans ſon sang ſes infidelitez.	Ont lavé dans son sang ses infidélités.
Ie vous l’auois promis. Et quoy que mon courage	Je vous l’avais promis. Et quoique mon courage
Se fiſt de ce complot vne funeſte image,	Se fît de ce complot une funeste image,
I’ay couru vers le Temple, où nos Grecs diſperſez	J’ai couru vers le Temple, où nos Grecs dispersés
Se ſont juſqu’à l’Autel dans la foule gliſſez.	Se sont jusqu’à l’Autel dans la foule glissés.
Pyrrhus m’a reconnu. Mais ſans changer de face,	Pyrrhus m’a reconnu. Mais sans changer de face,
Il ſembloit que ma veuë excitaſt ſon audace,	Il semblait que ma vue excitât son audace,
Que tous les Grecs brauez en leur Ambaſſadeur	Que tous les Grecs bravés en leur Ambassadeur
Deuſſent de ſon Hymen releuer la ſplendeur.	Dussent de son Hymen relever la splendeur.
Enfin auec tranſport prenant ſon diadéme,	Enfin avec transport prenant son diadème,
Sur le front d’Andromaque il l’a poſé luy-meſme.	Sur le front d’Andromaque il l’a posé lui-même.
Ie vous donne, a-t’il dit, ma Couronne, & ma Foy;	Je vous donne, a-t-il dit, ma Couronne, et ma Foi;
Andromaque, regnez ſur l’Epire & ſur moy.	Andromaque, régnez sur l’Épire et sur moi.
Ie voüe à voſtre Fils vne amitié de Pere,	Je voue à votre Fils une amitié de Père,
I’en atteſte les Dieux, je le jure à ſa Mere.	J’en atteste les Dieux, je le jure à sa Mère.
Pour tous mes Ennemis je declare les ſiens,	Pour tous mes Ennemis je déclare les siens,
Et je le reconnoy pour le Roy des Troyens.	Et je le reconnais pour le Roi des Troyens.
A ces mots, qui du Peuple attiroient le ſuffrage,	À ces mots, qui du Peuple attiraient le suffrage,
Nos Grecs n’ont répondu que par vn cry de rage,	Nos Grecs n’ont répondu que par un cri de rage,
L’Infidelle s’eſt vû par tout enuelopper,	L’Infidèle s’est vu partout envelopper,
Et je n’ay pû trouuer de place pour frapper.	Et je n’ai pu trouver de place pour frapper.
Chacun ſe diſputoit la gloire de l’abbatre.	Chacun se disputait la gloire de l’abattre.
Ie l’ay veû dans leurs mains quelque temps ſe debattre,	Je l’ai vu dans leurs mains quelque temps se débattre,
Tout ſanglant à leurs coups vouloir ſe dérober,	Tout sanglant à leurs coups vouloir se dérober,
Mais enfin à l’Autel il eſt allé tomber.	Mais enfin à l’Autel il est allé tomber.
Le Troyen eſt ſauué. Mais partons, le temps preſſe.	Le Troyen est sauvé. Mais partons, le temps presse.
L’Epire toſt ou tard ſatisfera la Grece:	L’Épire tôt ou tard satisfera la Grèce:
Cependant j’ay voulu qu’Andromaque aujour-d’huy	Cependant j’ai voulu qu’Andromaque aujourd’hui
Honnoraſt mon triomphe, & répondit de luy.	Honorât mon triomphe, et répondît de lui.
Du Peuple épouuanté la foule fugitiue	Du Peuple épouvanté la foule fugitive
M’a laiſſé ſans obstacle enleuer ma Captiue,	M’a laissé sans obstacle enlever ma Captive ,
Et regagner ces lieux, où bien-toſt nos Amis	Et regagner ces lieux , où bientôt nos Amis
Viendront couuerts du ſang, que je vous ay promis.	Viendront couverts du sang, que je vous ai promis.
Qu’ont-ils fait!	Qu’ont-ils fait!
Pardonnez à leur impatience,	Pardonnez à leur impatience.
Ils ont, je le voy bien, trahy voſtre vangeance.	Ils ont, je le vois bien, trahi votre vengeance.
Vous vouliez que ma main portaſt les premiers coups,	Vous vouliez que ma main portât les premiers coups,
Qu’il ſentiſt en mourant qu’il expiroit pour vous.	Qu’il sentît en mourant qu’il expirait pour vous.
Mais c’eſt moy, dont l’ardeur leur a ſeruy d’exemple,	Mais c’est moi, dont l’ardeur leur a servi d’exemple,
Ie les ay pour vous ſeule entraînez dans le Temple,	Je les ai pour vous seule entraînés dans le Temple,
Madame, & vous pouuez juſtement vous flatter	Madame, et vous pouvez justement vous flatter
D’vne mort, que les Grecs n’ont fait qu’executer.	D’une mort, que les Grecs n’ont fait qu’exécuter.
Vous ſeule auez pouſſé les coups…	Vous seule avez poussé les coups...
Tay-toy, Perfide,	Tais-toi, Perfide,
Et n’impute qu’à toy ton laſche Parricide.	Et n’impute qu’à toi ton lâche Parricide.
Va faire chez tes Grecs admirer ta fureur,	Va faire chez tes Grecs admirer ta fureur,
Va, je la deſauouë, & tu me fais horreur.	Va, je la désavoue, et tu me fais horreur.
Barbare qu’as-tu fait? auec quelle furie	Barbare qu’as-tu fait? avec quelle furie
As-tu tranché le cours d’vne ſi belle vie?	As-tu tranché le cours d’une si belle vie?
Auez-vous pû, Cruels, l’immoler aujourd’huy,	Avez-vous pu, Cruels, l’immoler aujourd’hui,
Sans que tout voſtre ſang ſe ſoûleuaſt pour luy?	Sans que tout votre sang se soulevât pour lui?
Mais parle. De ſon sort qui t’a rendu l’arbitre?	Mais parle. De son sort qui t’a rendu l’arbitre?
Pourquoy l’aſſaſſiner? Qu’a-t'il fait? A quel titre?	Pourquoi l’assassiner? Qu’a-t-il fait? À quel titre?
Qui te l’a dit?	Qui te l’a dit?
O Dieux! Quoy ne m’auez-vous pas	Ô dieux! Quoi ne m’avez-vous pas
Vous-meſme, icy, tantoſt, ordonné ſon trépas?	Vous-même, ici, tantôt, ordonné son trépas?
Ah! Falloit-il en croire vne Amante inſenſée?	Ah! Fallait-il en croire une Amante insensée?
Ne deuois-tu pas lire au fonds de ma penſée?	Ne devais-tu pas lire au fond de ma pensée?
Et ne voyois-tu pas, dans mes emportemens,	Et ne voyais-tu pas dans mes emportements,
Que mon cœur démentoit ma bouche à tous momens?	Que mon cœur démentait ma bouche à tous moments?
Quand je l’aurois voulu, falloit-il y ſouſcrire?	Quand je l’aurais voulu, fallait-il y souscrire?
N’as-tu pas dû cent fois te le faire redire,	N’as-tu pas dû cent fois te le faire redire,
Toy-meſme auant le coup me venir conſulter,	Toi-même avant le coup me venir consulter,
Y reuenir encore, ou plûtoſt m’éuiter?	Y revenir encore, ou plutôt m’éviter?
Que ne me laiſſois-tu le ſoin de ma vangeance?	Que ne me laissais-tu le soin de ma vengeance?
Qui t’ameine en des lieux, où l’on fuit ta preſence?	Qui t’amène en des lieux, où l’on fuit ta présence?
Voila de ton amour le deteſtable fruit.	Voilà de ton amour le détestable fruit.
Tu m’apportois, Cruel, le malheur qui te ſuit.	Tu m’apportais, Cruel, le malheur qui te suit.
C’eſt toy, dont l’Ambaſſade à tous les deux fatale,	C’est toi, dont l’Ambassade à tous les deux fatale,
L’a fait pour ſon malheur pancher vers ma Riuale;	L’a fait pour son malheur pencher vers ma Rivale;
Nous le verrions encor nous partager ſes ſoins,	Nous le verrions encor nous partager ses soins,
Il m’aimeroit peut-eſtre, il le feindroit du moins.	Il m’aimerait peut-être, il le feindrait du moins.
Adieu. Tu peux partir. Ie demeure en Epire,	Adieu. Tu peux partir. Je demeure en Épire,
Ie renonce à la Grece, à Sparte, à ſon Empire,	Je renonce à la Grèce, à Sparte, à son Empire,
A toute ma Famille. Et c’eſt aſſez pour moy,	À toute ma Famille. Et c’est assez pour moi,
Traiſtre, qu’elle ait produit vn monstre comme toy.	Traître, qu’elle ait produit un monstre comme toi.
Allons, Madame, allons. C’eſt moy qui vous déliure.	Allons, Madame, allons. C’est moi qui vous délivre.
Pyrrhus ainſi l’ordonne, & vous pouuez me ſuiure.	Pyrrhus ainsi l’ordonne, et vous pouvez me suivre.
De nos derniers deuoirs allons nous dégager.	De nos derniers devoirs allons nous dégager.
Montrons qui de nous deux ſçaura mieux le vanger.	Montrons qui de nous deux saura mieux le venger.
QVe voy-je? Eſt-ce Hermionne? Et que viens-je d’entendre?	Que vois-je? Est-ce Hermione? Et que viens-je d’entendre?
Pour qui coule le ſang que ie viens de répandre?	Pour qui coule le sang que je viens de répandre?
Ie ſuis, ſi ie l’en crois, vn Traiſtre, vn Aſſaſſin.	Je suis, si je l’en crois, un Traître, un Assassin.
Eſt-ce Pyrrhus qui meurt? & ſuis-je Oreſte enfin?	Est-ce Pyrrhus qui meurt? et suis-je Oreste enfin?
Quoy? j’étouffe en mon cœur la raiſon qui m’éclaire.	Quoi? j’étouffe en mon cœur la raison qui m’éclaire.
I’aſſaſſine à regret vn Roy que je reuere.	J’assassine à regret un Roi que je révère.
Ie viole en vn jour les droits des Souuerains,	Je viole en un jour les droits des Souverains,
Ceux des Ambaſſadeurs, & tous ceux des Humains,	Ceux des Ambassadeurs, et tous ceux des Humains;
Ceux meſme des Autels, où ma fureur l’aſſiege.	Ceux même des Autels, où ma fureur l’assiège.
Ie deuiens Parricide, Aſſaſſin, Sacrilege.	Je deviens Parricide, Assassin, Sacrilège.
Pour qui? Pour vne Ingrate, à qui ie le promets,	Pour qui? Pour une Ingrate, à qui je le promets,
Qui meſme, s’il ne meurt, ne me verra jamais,	Qui même, s’il ne meurt, ne me verra jamais,
Dont j’épouſe la rage. Et quand ie l’ay ſeruie,	Dont j’épouse la rage. Et quand je l’ai servie,
Elle me redemande & ſon ſang & ſa vie!	Elle me redemande et son sang et sa vie!
Elle l’aime! & ie ſuis un monſtre furieux!	Elle l’aime! et je suis un monstre furieux!
Ie la voy pour jamais s’éloigner de mes yeux,	Je la vois pour jamais s’éloigner de mes yeux,
Et l’Ingrate, en fuyant, me laiſſe pour ſalaire	Et l’Ingrate, en fuyant, me laisse pour salaire
Tous les noms odieux que j’ay pris pour luy plaire	Tous les noms odieux que j’ai pris pour lui plaire!
IL faut partir, Seigneur. Sortons de ce Palais,	Il faut partir, Seigneur. Sortons de ce Palais,
Ou bien reſoluons nous de n’en ſortir jamais.	Ou bien résolvons-nous de n’en sortir jamais.
Nos Grecs pour vn moment en défendent la Porte.	Nos Grecs pour un moment en défendent la Porte.
Tout le Peuple aſſemblé nous pourſuit à main forte.	Tout le Peuple assemblé nous poursuit à main forte.
Aux ordres d’Andromaque icy tout eſt ſoûmis,	Aux ordres d’Andromaque ici tout est soumis,
Ils la traitent en Reyne, & nous comme Ennemis.	Ils la traitent en Reine, et nous comme Ennemis.
Andromaque elle meſme à Pyrrhus ſi rebelle,	Andromaque elle-même à Pyrrhus si rebelle,
Luy rend tous les deuoirs d’vne Veuve fidelle,	Lui rend tous les devoirs d’une Veuve fidèle,
Commande qu’on le vange. Et peut-eſtre qu’encor,	Commande qu’on le venge. Et peut-être qu’encore,
Elle pourſuit ſur nous la vangeance d’Hector.	Elle poursuit sur nous la vengeance d’Hector.
Allons. N’attendons pas que l’on nous enuiron-ne,	Allons. N’attendons pas que l’on nous environne,
Nos Grecs nous rejoindront. Et tandis qu’Hermionne	Nos Grecs nous rejoindront. Et tandis qu’Hermione
Tient encore le Peuple autour d’elle arreſté,	Tient encore le Peuple autour d’elle arrêté,
Voila noſtre chemin, ſortons en ſeureté.	Voilà notre chemin, sortons en sûreté.
Non, non, c’eſt Hermionne, Amis, que ie veux ſuivre,	Non, non, c’est Hermione, Amis, que je veux suivre,
A ſon dernier courroux, ie ne puis plus ſuruiure:	À son dernier courroux, je ne puis plus survivre:
Partez, j’ay fait le crime, & ie vais l’expier.	Partez, j’ai fait le crime, et je vais l’expier.
Hermionne, Seigneur? Il la faut oublier.	Hermione, Seigneur? Il la faut oublier.
Quoy touſiours l’inſtrument, & l’objet de ſa rage,	Quoi toujours l’instrument, et l’objet de sa rage,
Cherchez-vous chez les Morts quelque nouuel outrage?	Cherchez-vous chez les Morts quelque nouvel outrage?
Et parce qu’elle meurt, faut-il que vous mouriez?	Et parce qu’elle meurt, faut-il que vous mouriez?
Elle meurt? Dieux. Qu’entens-je!	Elle meurt? Dieux. Qu’entends-je!
Hé quoy? vous l’ignoriez?	Hé quoi? vous l’ignoriez?
En rentrant dans ces lieux nous l’auons rencontrée,	En rentrant dans ces lieux nous l’avons rencontrée,
Qui couroit vers le Temple, inquiete, égarée.	Qui courait vers le Temple, inquiète, égarée.
Elle a trouué Pyrrhus porté ſur des Soldats,	Elle a trouvé Pyrrhus, porté sur des Soldats,
Que ſon ſang excitoit à vanger ſon trépas.	Que son sang excitait à venger son trépas.
Sans doute, à cét objet ſa rage s’eſt émuë.	Sans doute, à cet objet sa rage s’est émue.
Mais du haut de la porte enfin nous l’auons veuë,	Mais du haut de la porte enfin nous l’avons vue,
Vn poignard à la main, ſur Pyrrhus ſe courber,	Un poignard à la main, sur Pyrrhus se courber,
Leuer les yeux au Ciel, ſe frapper, & tomber.	Lever les yeux au Ciel, se frapper, et tomber.
Grace aux Dieux! Mon mal-heur paſſe mon eſperance.	Grâce aux Dieux! Mon malheur passe mon espérance.
Oüy, ie te louë, ô Ciel! de ta perſeuerance.	Oui, je te loue, ô Ciel! de ta persévérance.
Appliqué ſans relaſche au ſoin de me punir,	Appliqué sans relâche au soin de me punir,
Au comble des douleurs tu m’as fait parue-nir.	Au comble des douleurs tu m’as fait parvenir.
Ta haine a pris plaiſir à former ma miſere,	Ta haine a pris plaisir à former ma misère,
I’eſtois né, pour seruir d’exemple à ta colere,	J’étais né, pour servir d’exemple à ta colère,
Pour eſtre du Mal-heur vn modelle accomply;	Pour être du Malheur un modèle accompli;
Hé bien, ie meurs content, & mon ſort eſt remply.	Hé bien, je meurs content, et mon sort est rempli.
Où ſont ces deux Amans? Pour couronner ma joye,	Où sont ces deux Amants? Pour couronner ma joie,
Dans leur ſang, dans le mien, il faut que ie me noye:	Dans leur sang, dans le mien, il faut que je me noie:
L’vn & l’autre en mourant, ie les veux regarder.	L’un et l’autre en mourant, je les veux regarder.
Réüniſſons trois cœurs, qui n’ont pû s’accorder,	Réunissons trois cœurs, qui n’ont pu s’accorder,
Mais quelle épaiſſe nuit tout à coup m’enuironne?	Mais quelle épaisse nuit tout à coup m’environne?
De quel coſté ſortir? D’où vient que ie friſſonne?	De quel côté sortir? D’où vient que je frissonne?
Quelle horeur me ſaiſit? Grace au Ciel, j’entreuoy.	Quelle horreur me saisit? Grâce au Ciel, j’entrevois.
Dieux! Quels ruiſſeaux de ſang coulent autour de moy!	Dieux! Quels ruisseaux de sang coulent autour de moi!
Ah! Seigneur!	Ah Seigneur!
Quoy, Pyrrhus, ie te rencontre encore?	Quoi, Pyrrhus, je te rencontre encore?
Trouueray-je partout vn Riual que j’abhorre?	Trouverai-je partout un Rival que j’abhorre?
Percé de tant de coups comment t’es-tu ſauué?	Percé de tant de coups comment t’es-tu sauvé?
Tiens, tiens, voila le coup que ie t’ay reſerué.	Tiens, tiens, voilà le coup que je t’ai réservé.
Mais que vois-je? A mes yeux Hermionne l’em-braſſe?	Mais que vois-je? À mes yeux Hermione l’embrasse?
Elle vient l’arracher au coup qui le menaſſe?	Elle vient l’arracher au coup qui le menace?
Dieux, quels affreux regards elle jette ſur moy!	Dieux, quels affreux regards elle jette sur moi!
Quels Démons, quels ſerpens traiſne-t’elle apres ſoy?	Quels Démons, quels serpents traîne-t-elle après soi?
Hé bien, Filles d’Enfer, vos mains ſont-elles preſtes?	Hé bien, Filles d’Enfer, vos mains sont-elles prêtes?
