Entre de telles mains vous ne ſerez que bien.	Entre de telles mains vous ne serez que bien.
Ie me trouuerois mieux entre celles d’Horace.	Je me trouverais mieux entre celles d’Horace.
Et i’aurois...	Et j’aurais…
Attendez.	Attendez.
Adieu, le iour me chaſſe.	Adieu, le jour me chasse.
Quand vous verray-ie donc?	Quand vous verrai-je donc?
Bien-toſt aſſeurément.	Bientôt assurément.
Que ie vais m'ennuyer iuſques à ce moment!	Que je vais m’ennuyer jusques à ce moment!
Grace au Ciel, mon bonheur n’eſt plus en concurrence,	Grâce au Ciel, mon bonheur n’est plus en concurrence,
Et ie puis maintenant dormir en aſſeurance.	Et je puis maintenant dormir en assurance.
VEnez, ce n’eſt pas là que ie vous logeray,	VEnez, ce n’est pas là que je vous logerai,
Et voftre gifte ailleurs eſt par moy preparé,	Et votre gîte ailleurs est pour moi préparé.
Ie pretends en lieu ſeur mettre voſtre perſonne.	Je prétends en lieu sûr mettre votre personne.
Me connoiſſez-vous?	Me connaissez-vous?
Hay.	Hay.
Mon viſage, Friponne,	Mon visage, Friponne,
Dans cette occaſion rend vos ſens effrayez,	Dans cette occasion rend vos sens effrayés,
Et c’eſt à contre-cœur qu’icy vous me voyez;	Et c’est à contrecœur qu’ici vous me voyez;
Ie trouble en ſes projets l’amour qui vous poſſede,	Je trouble en ses projets l’amour qui vous possède,
N’appellez point des yeux le Galand à voſtre ayde,	N’appelez point des yeux le Galant à votre aide,
Il eſt trop eſloigné pour vous donner ſecours,	Il est trop éloigné pour vous donner secours,
Ah, ah, ſi ieune encor, vous ioüez de ces tours,	Ah, ah, si jeune encor, vous jouez de ces tours,
Voſtre ſimplicité, qui ſemble ſans pareille,	Votre simplicité qui semble sans pareille,
Demande ſi l’on fait les Enfans par l’oreille,	Demande si l’on fait les Enfants par l’oreille,
Et vous ſçauez donner des rendez-vous la nuit,	Et vous savez donner des rendez-vous la nuit,
Et pour ſuiure vn Galand vous euader ſans bruit.	Et pour suivre un Galant vous évader sans bruit.
Tu-dieu? comme auec luy voſtre langue cajole;	Tudieu! comme avec lui votre langue cajole:
Il faut qu’on vous ait miſe à quelque bonne école.	Il faut qu’on vous ait mise à quelque bonne école.
Qui diantre tout d’vn coup vous en a tant appris?	Qui diantre tout d’un coup vous en a tant appris?
Vous ne craignez donc plus de trouuer des Eſprits?	Vous ne craignez donc plus de trouver des Esprits?
Et ce Galand la nuit vous a donc enhardie.	Et ce Galant la nuit vous a donc enhardie.
Ah, Coquine, en venir à çette perfidie;	Ah, Coquine, en venir à cette perfidie;
Malgré tous mes bienfaits former vn tel deſſein,	Malgré tous mes bienfaits former un tel dessein,
Petit ſerpent que i’ay reſchauffé dans mon ſein,	Petit serpent que j’ai réchauffé dans mon sein,
Et qui dés qu’il ſe ſent par vne humeur ingrate,	Et qui dès qu’il se sent par une humeur ingrate,
Cherche à faire du mal à celuy qui le flatte.	Cherche à faire du mal à celui qui le flatte.
Pourquoy me criez-vous?	Pourquoi me criez-vous?
I’ay grand tort en effet.	J’ai grand tort en effet.
Ie n’entends point de mal dans tout ce que i’ay fait.	Je n’entend point de mal dans tout ce que j’ai fait.
Suiure vn Galand n’eſt pas vne action infame?	Suivre un galant n’est pas une action infâme?
C’eſt vn hõme qui dit qu’il me veut pour ſa femme;	C’est un homme qui dit qu’il me veut pour sa femme;
I'ay ſuiuy vos leçons, & vous m’auez preſché	J’ai suivi vos leçons, et vous m’avez prêché
Qu'il ſe faut marier pour oſter le peché.	Qu’il se faut marier pour ôter le péché.
Oüy, mais pour femme moy ie pretendois vous prendre,	Oui, mais pour femme moi je prétendais vous prendre.
Et ie vous l’auois fait, me ſemble, aſſez entendre.	Et je vous l’avais fait, me semble, assez entendre.
Oüy, mais à vous parler franchement entre nous,	Oui, mais à vous parler franchement entre nous,
Il eſt plus pour cela, ſelon mon gouſt, que vous;	Il est plus pour cela selon mon goût, que vous;
Chez vous le mariage eſt faſcheux & penible,	Chez vous le mariage est fâcheux et pénible,
Et vos diſcours en font vne image terrible:	Et vos discours en font une image terrible:
Mais las! il le fait luy ſi remply de plaiſirs,	Mais las! il le fait lui si rempli de plaisirs,
Que de ſe marier il donne des deſirs.	Que de se marier il donne des désirs.
Ah, c’eſt que vous l’aymez, traiſtreſſe.	Ah, c’est que vous l’aimez, traîtresse.
Oüy ie l’ayme.	Oui je l’aime.
Et vous auez le front de le dire à moy-meſme?	Et vous avez le front de le dire à moi-même?
Et pourquoy s’il eſt vray, ne le dirois-ie pas?	Et pourquoi s’il est vrai, ne le dirais-je pas?
Le deuiez-vous aimer? Impertinente.	Le deviez-vous aimer? Impertinente.
Helas!	Hélas!
Eſt-ce que i’en puis mais? luy ſeul en eſt la cauſe,	Est-ce que j’en puis mais? lui seul en est la cause,
Et ie n’y ſongeois pas lors que ſe fit la choſe.	Et je n’y songeais pas lorsque se fit la chose.
Mais il falloit chaſſer cet amoureux deſir.	Mais il fallait chasser cet amoureux désir.
Le moyen de chaſſer ce qui fait du plaiſir.	Le moyen de chasser ce qui fait du plaisir.
Et ne ſçauiez-vous pas que c’eſtoit me déplaire?	Et ne savez-vous pas que c’était me déplaire?
Moy, point du tout, quel mal cela vous peut-il faire?	Moi, point du tout, quel mal cela vous peut-il faire?
Il eſt vray, i’ay ſuiet d’en eſtre réjoüy,	Il est vrai, j’ai sujet d’en être réjoui,
Vous ne m’aymez donc pas à ce conte.	Vous ne m’aimez donc pas à ce compte.
Vous.	Vous.
Oüy.	Oui.
Helas, non.	Hélas, non.
Comment, non?	Comment, non?
Voulez-vous que ie mente?	Voulez-vous que je mente?
Pourquoy ne m’aymer pas, Madame l'impudente?	Pourquoi ne m’aimer pas, Madame l’impudente?
Mondieu, ce n’eſt pas moy que vous deuez blaſmer;	Mon dieu, ce n’est pas moi que vous devez blâmer;
Que ne vous eſtes-vous comme luy fait aymer?	Que ne vous êtes-vous comme lui fait aimer?
Ie ne vous en ay pas empeſché, que ie penſe.	Je ne vous en ai pas empêché, que je pense.
Ie m’y ſuis efforcé de toute ma puiſſance;	Je m’y suis efforcé de toute ma puissance;
Mais les ſoins que i’ay pris, ie les ay perdus tous.	Mais les soins que j’ai pris, je les ai perdus tous.
Vrayment il en ſçait donc là-deſſus plus que vous;	Vraiment il en sait donc là-dessus plus que vous;
Car à ſe faire aimer il n’a point eu de peine.	Car à se faire aimer il n’a point eu de peine.
Voyez comme raiſonne & répond la vilaine.	Voyez comme raisonne et répond la vilaine.
Peſte, vne Precieuſe en diroit-elle plus?	Peste, une Précieuse en dirait-elle plus?
Ah! ie l’ay mal connuë, ou ma foy là-deſſus	Ah! je l’ai mal connue, ou ma foi là-dessus
Vne ſotte en ſçait plus que le plus habile homme;	Une sotte en sait plus que le plus habile homme;
Puis qu’en raiſonnement voſtre eſprit ſe conſomme,	Puisqu’en raisonnement votre esprit se consomme,
La belle raiſonneuſe, eſt-ce qu’vn ſi long-temps	La belle raisonneuse, est-ce qu’un si long-temps
Ie vous auray pour luy nourrie à mes deſpens?	Je vous aurai pour lui nourrie à mes dépens?
Non, il vous rendra tout iuſques au dernier double.	Non, il vous rendra tout jusques au dernier double.
Elle a de certains mots où mon dépit redouble,	Elle a de certains mots où mon dépit redouble,
Me rendra-t-il, coquine, auec tout ſon pouuoir	Me rendra-t-il, coquine, avec tout son pouvoir
Les obligations que vous pouuez m’auoir?	Les obligations que vous pouvez m’avoir?
Ie ne vous en ay pas de ſi grandes qu’on penſe.	Je ne vous en ai pas de si grandes qu’on pense.
N’eſt-ce rien que les ſoins d’éleuer voſtre enfance?	N’est-ce rien que les soins d’élever votre enfance?
Vous auez là dedans bien operé vrayment,	Vous avez là-dedans bien opéré vraiment,
Et m’auez fait en tout inſtruire joliment,	Et m’avez fait en tout instruire joliment,
Croit-on que ie me flatte, & qu’enfin dans ma teſte	Croit-on que je me flatte, et qu’enfin dans ma tête
Ie ne iuge pas bien que ie ſuis vne beſte?	Je ne juge pas bien que je suis une bête?
Moy-meſme i'en ay honte, & dans l’âge où ie ſuis	Moi-même j’en ai honte, et dans l’âge où je suis
Ie ne veux plus paſſer pour ſotte, ſi ie puis.	Je ne veux plus passer pour sotte, si je puis.
Vous fuyez l’ignorance, & voulez, quoy qu’il coute,	Vous fuyez l’ignorance, et voulez, quoi qu’il coûte,
Apprendre du blondin quelque choſe.	Apprendre du blondin quelque chose.
Sans doute,	Sans doute,
C’eſt de luy que ie ſçay ce que ie puis ſçauoir,	C’est de lui que je sais ce que je puis savoir,
Et beaucoup plus qu’à vous ie penſe luy deuoir.	Et beaucoup plus qu’à vous je pense lui devoir.
Ie ne ſçay qui me tient qu’auec vne gourmade	Je ne sais qui me tient qu’avec une gourmade
Ma main de ce diſcours ne vange la brauade.	Ma main de ce discours ne venge la bravade.
I’enrage quand ie voy ſa piquante froideur,	J’enrage quand je vois sa piquante froideur,
Et quelques coups de poing ſatisferoient mon cœur;	Et quelques coups de poing satisferaient mon cœur;
Helas, vous le pouuez, ſi cela peut vous plaire.	Hélas, vous le pouvez, si cela peut vous plaire.
Ce mot, & ce regard deſarment ma colere,	Ce mot, et ce regard désarme ma colère,
Et produit vn retour de tendreſſe de cœur,	Et produit un retour de tendresse de cœur,
Qui de ſon action m’efface la noirceur.	Qui de son action m’efface la noirceur.
Choſe eſtrange! d’aimer, & que pour ces traiſtreſſes	Chose étrange! d’aimer, et que pour ces traîtresses
Les hommes ſoient ſujets à de telles foibleſſes,	Les hommes sont sujets à de telles faiblesses,
Tout le monde connoiſt leur imperfection.	Tout le monde connaît leur imperfection.
Ce n'eſt qu'extrauagance, & qu’indiſcretion;	Ce n’est qu’extravagance, et qu’indiscrétion;
Leur eſprit eſt meſchant, & leur ame fragile,	Leur esprit est méchant, et leur âme fragile,
Il n’eſt rien de plus foible & de plus imbecile;	Il n’est rien de plus faible, et de plus imbécile;
Rien de plus infidelle, & malgré tout cela	Rien de plus infidèle, et malgré tout cela
Dans le monde on fait tout pour ces animaux-là.	Dans le monde on fait tout pour ces animaux-là.
Hé bien, faiſons la paix, va petite traiſtreſſe,	Hé bien, faisons la paix, va petite traîtresse,
Ie te pardonne tout, & te rens ma tendreſſe;	Je te pardonne tout, et te rends ma tendresse;
Conſidere par là l’amour que i’ay pour toy,	Considère par là l’amour que j’ai pour toi,
Et me voyant ſi bon, en reuanche ayme-moy.	Et me voyant si bon, en revanche aime-moi.
Du meilleur de mon cœur, ie voudrois vous complaire,	Du meilleur de mon cœur, je voudrais vous complaire.
Que me couſteroit-il, ſi ie le pounois faire?	Que me coûterait-il, si je le pouvais faire?
Mon pauure petit bec, tu le peux, ſi tu veux,	Mon pauvre petit bec, tu le peux, si tu veux,
Eſcoute ſeulement ce ſoupir amoureux,	Écoute seulement ce soupir amoureux,
Voy ce regard mourant, contemple ma perſonne,	Vois ce regard mourant, contemple ma personne,
Et quitte ce morueux, & l’amour qu’il te donne;	Et quitte ce morveux, et l’amour qu’il te donne;
C’eſt quelque ſort qu’il faut qu’il ait ietté ſur toy,	C’est quelque sort qu’il faut qu’il ait jeté sur toi,
Et tu ſeras cent fois plus heureuſe auec moy.	Et tu seras cent fois plus heureuse avec moi.
Ta forte paſſion eſt d’eſtre braue & leſte,	Ta forte passion est d’être brave et leste,
Tu le ſeras toûjours, va, ie te le proteſte;	Tu le seras toujours, va, je te le proteste;
Sans ceſſe nuict & iour ie te careſſeray,	Sans cesse nuit et jour je te caresserai,
Ie te bouchonneray, baiſeray; mangeray	Je te bouchonnerai, baiserai, mangerai;
Tout comme tu voudras, tu pourras te conduire,	Tout comme tu voudras, tu pourras te conduire,
Ie ne m’explique point, & cela c’eſt tout dire.	Je ne m’explique point, et cela c’est tout dire.
Iuſqu’où la paſſion peut-elle faire aller?	Jusqu’où la passion peut-elle faire aller?
Enfin à mon amour rien ne peut s’égaler;	Enfin à mon amour rien ne peut s’égaler;
Quelle preuue veux-tu que ie t’en donne, ingratte?	Quelle preuve veux-tu que je t’en donne, ingrate?
Me veux-tu voir pleurer? veux-tu que ie me batte?	Me veux-tu voir pleurer? veux-tu que je me batte?
Veux-tu que ie m’arrache vn coſté de cheueux?	Veux-tu que je m’arrache un côté de cheveux?
Veux-tu que ie me tuë? oüy, dy ſi tu le veux,	Veux-tu que je me tue? oui, dis si tu le veux,
Ie ſuis tout preſt, cruelle, à te prouuer ma flame.	Je suis tout prêt, cruelle, à te prouver ma flamme.
Tenez, tous vos diſcours ne me touchent point l'ame.	Tenez, tous vos discours ne me touchent point l’âme.
Horace auec deux mots en feroit plus que vous.	Horace avec deux mots en ferait plus que vous.
Ah! c’eſt trop me brauer, trop pouſſer mon courroux;	Ah! c’est trop me braver, trop pousser mon courroux;
Ie ſuiuray mon deſſein, beſte trop indocile,	Je suivrai mon dessein, bête trop indocile,
Et vous denicherez à l'inſtant de la Ville;	Et vous dénicherez à l’instant de la Ville;
Vous rebutez mes vœux, & me mettez à bout;	Vous rebutez mes vœux, et me mettez à bout;
Mais vn cul de Couuent me vangera de tout.	Mais un cul de Couvent me vengera de tout.
IE ne ſçay ce que c’eſt, Monſieur, mais il me ſemble	JE ne sais ce que c’est, Monsieur, mais il me semble
Qu'Agnes & le corps mort s’en ſont allez enſemble.	Qu’Agnès et le corps mort s’en sont allés ensemble.
La voicy; dans ma chambre allez me la nicher,	La voici; dans ma chambre allez me la nicher.
Ce ne ſera pas là qu’il la viendra chercher,	Ce ne sera pas là qu’il la viendra chercher,
Et puis c’eſt ſeulement pour vne demie-heure,	Et puis c’est seulement pour une demie-heure,
Ie vais pour luy donner vne ſeure demeure	Je vais pour lui donner une sûre demeure
Trouuer vne voiture; enfermez-vous des mieux,	Trouver une voiture; enfermez-vous des mieux,
Et ſur tout gardez-vous de la quitter des yeux:	Et surtout gardez-vous de la quitter des yeux:
Peut-eſtre que ſon ame eſtant dépayſée	Peut-être que son âme étant dépaysée
Pourra de cét amour eſtre deſabuſée.	Pourra de cet amour être désabusée.
AH! ie viens vous trouuer accablé de douleur,	Ah! je viens vous trouver accablé de douleur,
Le Ciel, Seigneur Arnolphe, a conclu mon malheur,	Le Ciel, Seigneur Arnolphe, a conclu mon malheur,
Et par vn trait fatal d’vne iniuſtice extréme	Et par un trait fatal d’une injustice extrême
On me veut arracher de la beauté que i’ayme.	On me veut arracher de la beauté que j’aime.
Pour arriuer icy mon pere a pris le frais,	Pour arriver ici mon père a pris le frais,
I’ay trouué qu’il mettoit pied à terre icy prés,	J’ai trouvé qu’il mettait pied-à-terre ici près,
Et la cauſe en vn mot d’vne telle venuë,	Et la cause en un mot d’une telle venue,
Qui, comme ie diſois, ne m’eſtoit pas connuë,	Qui, comme je disais, ne m’était pas connue,
C’eſt qu’il m’a marié ſans m’en reſcrire rien,	C’est qu’il m’a marié sans m’en écrire rien,
Et qu’il vient en ces lieux celebrer ce lien.	Et qu’il vient en ces lieux célébrer ce lien.
Iugez, en prenant part à mon inquietude,	Jugez, en prenant part à mon inquiétude,
S’il pouuoit m’arriuer vn contre-temps plus rude;	S’il pouvait m’arriver un contre-temps plus rude;
Cet Enrique, dont hier ie m’informois à vous,	Cet Enrique, dont hier je m’informais à vous,
Cauſe tout le malheur dont ie reſſens les coups;	Cause tout le malheur dont je ressens les coups;
Il vient auec mon pere acheuer ma ruïne,	Il vient avec mon père achever ma ruine,
Et c’eſt ſa fille vnique à qui l’on me deſtine.	Et c’est sa fille unique à qui l’on me destine.
I'ay dés leurs premiers mots penſé m’éuanoüir,	J’ai dès leurs premiers mots pensé m’évanouir,
Et d’abord ſans vouloir plus long-temps les ouïr;	Et d’abord sans vouloir plus longtemps les ouïr;
Mon pere ayant parlé de vous rendre viſite	Mon père ayant parlé de vous rendre visite
L’eſprit plein de frayeur ie l’ay deuancé viſte:	L’esprit plein de frayeur je l’ai devancé vite:
De grace, gardez-vous de luy rien découurir	De grâce, gardez-vous de lui rien découvrir
De mon engagement, qui le pourroit aigrir,	De mon engagement, qui le pourrait aigrir,
Et taſchez, comme en vous il prend grande creance,	Et tâchez, comme en vous il prend grande créance,
De le diſſuader de cette autre alliance.	De le dissuader de cette autre alliance.
Oüy dà.	Ouida.
Conſeillez-luy de differer vn peu,	Conseillez-lui de différer un peu,
Et rendez en ami ce ſeruice à mon feu.	Et rendez en ami ce service à mon feu.
Ie n’y manqueray pas.	Je n’y manquerai pas.
C’eſt en vous que i’eſpere.	C’est en vous que j’espère.
Fort bien.	Fort bien.
Et ie vous tiens mon veritable pere;	Et je vous tiens mon véritable père;
Dites-luy que mon âge... ah! ie le voy venir,	Dites-lui que mon âge… ah! je le vois venir,
Eſcoutez les raiſons que ie vous puis fournir.	Écoutez les raisons que je vous puis fournir.
AVſſi-toſt qu’à mes yeux ie vous ay veu paroiſtre,	AUssitôt qu’à mes yeux je vous ai vu paraître,
Quand on ne m’euſt rien dit i’aurois ſceu vous connoiſtre;	Quand on ne m’eût rien dit j’aurais su vous connaître;
Ie vous voy tous les traits de cette aimable ſœur,	Je vous vois tous les traits de cette aimable sœur,
Dont l’hymen autrefois m’auoit fait poſſeſſeur;	Dont l’hymen autrefois m’avait fait possesseur;
Et ie ſerois heureux, ſi la Parque cruelle	Et je serais heureux, si la Parque cruelle
M’euſt laiſſé ramener cette épouſe fidelle,	M’eût laissé ramener cette épouse fidèle,
Pour ioüir auec moy des ſenſibles douceurs	Pour jouir avec moi des sensibles douceurs
De reuoir tous les ſiens aprés nos longs malheurs:	De revoir tous les siens après nos longs malheurs:
Mais puiſque du deſtin la fatale puiſſance	Mais puisque du destin la fatale puissance
Nous priue pour iamais de ſa chere preſence,	Nous prive pour jamais de sa chère présence,
Taſchons dé nous reſoudre, & de nous contenter	Tâchons de nous résoudre, et de nous contenter
Du ſeul fruict amoureux qui m’en eſt pû reſter,	Du seul fruit amoureux qui m’en est pu rester,
Il vous touche de prés. Et ſans voſtre ſuffrage	Il vous touche de près. Et sans votre suffrage
I’aurois tort de vouloir diſpoſer de ce gage;	J’aurais tort de vouloir disposer de ce gage;
Le choix du ſils d’Oronte eſt glorieux de ſoy,	Le choix du fils d’Oronte est glorieux de soi,
Mais il faut que ce choix vous plaiſe comme à moy.	Mais il faut que ce choix vous plaise comme à moi.
C’eſt de mon iugement auoir mauuaiſe eſtime,	C’est de mon jugement avoir mauvaise estime,
Que douter ſi i’approuue vn choix ſi legitime:	Que douter si j’approuve un choix si légitime:
Oüy, ie vais vous ſeruir de la bonne façon.	Oui, je vais vous servir de la bonne façon.
Gardez encor vn coup...,	Gardez encor un coup…
N’ayez aucun ſoupçon.	N’ayez aucun soupçon.
Ah! que cette embraſſade eſt pleine de tendreſſe.	Ah! que cette embrassade est pleine de tendresse.
Que ie ſens à vous voir vne grande allegreſſe.	Que je sens à vous voir une grande allégresse.
Ie ſuis icy venu...	Je suis ici venu…
Sans m’en faire recit,	Sans m’en faire récit,
Ie ſçay ce qui vous meine.	Je sais ce qui vous mène.
On vous l’a deſia dit.	On vous l’a déjà dit.
Oüy.	Oui.
Tant mieux.	Tant mieux.
Voſtre fils à cet hymen reſiſte,	Votre fils à cet hymen résiste,
Et ſon cœur preuenu n’y voit rien que de triſte,	Et son cœur prévenu n’y voit rien que de triste,
Il m'a meſme prié de vous en détourner;	Il m’a même prié de vous en détourner;
Et moy tout le conſeil que ie vous puis donner,	Et moi tout le conseil que je vous puis donner,
C’eſt de ne pas ſouffrir que ce nœud ſe differe,	C’est de ne pas souffrir que ce nœud se diffère,
Et de faire valoir l’authorité de pere;	Et de faire valoir l’autorité de père;
Il faut auec vigueur ranger les ieunes gens,	Il faut avec vigueur ranger les jeunes gens,
Et nous faiſons contr’eux à leur eſtre indulgens.	Et nous faisons contre eux à leur être indulgents.
Ah traiſtre!	Ah traître!
Si ſon cœur a quelque repugnance,	Si son cœur a quelque répugnance,
Ie tiens qu’on ne doit pas luy faire violence;	Je tiens qu’on ne doit pas lui faire violence;
Mon frere, que ie croy, ſera de mon auis.	Mon frère, que je crois, sera de mon avis.
Quoy? ſe laiſſera-t’il gouuerner par ſon fils?	Quoi? se laissera-t-il gouverner par son fils?
Eſt-ce que vous voulez qu’vn pere ait la moleſſe	Est-ce que vous voulez qu’un père ait la mollesse
De ne ſçauoir pas faire obeïr la ieuneſſe?	De ne savoir pas faire obéir la jeunesse?
Il ſeroit beau, vrayment, qu’on le viſt auiourd’huy	Il serait beau, vraiment, qu’on le vît aujourd’hui
Prendre loy de qui doit la receuoir de luy.	Prendre loi de qui doit la recevoir de lui.
Non, non, c’eſt mon intime, & ſa gloire eſt la miẽne,	Non, non, c’est mon intime, et sa gloire est la mienne,
Sa parole eſt donnée, il faut qu’il la maintienne,	Sa parole est donnée, il faut qu’il la maintienne,
Qu'il faſſe voir icy de fermes ſentimens,	Qu’il fasse voir ici de fermes sentiments,
Et force de ſon fils tous les attachemens.	Et force de son fils tous les attachements.
C’eſt parler comme il faut, & dans cette alliance,	C’est parler comme il faut, et dans cette alliance,
C’eſt moy qui vous reſpons de ſon obeïſſance.	C’est moi qui vous réponds de son obéissance.
Ie ſuis ſurpris, pour moy, du grand empreſſement	Je suis surpris, pour moi, du grand empressement
Que vous nous faites voir pour cet engagement,	Que vous me faites voir pour cet engagement,
Et ne puis deumner quel motif vous inſpire...	Et ne puis deviner quel motif vous inspire…
Ie ſçay ce que ie fais, & dis ce qu’il faut dire.	Je sais ce que je fais, et dis ce qu’il faut dire.
Oüy, oüy, Seigneur Arnolphe, il eſt...	Oui, oui, Seigneur Arnolphe, il est…
Ce nom l’aigrit,	Ce nom l’aigrit,
C’eſt Monſieur de la Souche, on vous l’a deſia dit.	C’est Monsieur de la Souche, on vous l’a déjà dit.
Il n’importe.	Il n’importe.
Qu’entens-je?	Qu’entends-je?
Oüy c’eſt là le myſtere,	Oui c’est là le mystère,
Et vous pouuez iuger ce que ie deuois faire.	Et vous pouvez juger ce que je devais faire.
En quel trouble....	En quel trouble…
Monſieur, ſi vous n’eſtes auprés,	Monsieur, si vous n’êtes auprès,
Nous aurons de la peine à retenir Agnés,	Nous aurons de la peine à retenir Agnès,
Elle veut à tous coups s’eſchaper, & peut-eſtre	Elle veut à tous coups s’échapper, et peut-être
Quelle ſe pourroit bien ietter par la feneſtre.	Qu’elle se pourrait bien jeter par la fenêtre.
Faites-là-moy venir, auſſi bien de ce pas	Faites-la-moi venir, aussi bien de ce pas
Pretens-ie l’emmener, ne vous en faſchez pas,	Prétends-je l’emmener, ne vous en fâchez pas,
Vn bonheur continu rendroit l’homme ſuperbe,	Un bonheur continu rendrait l’homme superbe,
Et chacun a ſon tour, comme dit le Prouerbe.	Et chacun à son tour, comme dit le Proverbe.
Quels maux peuuent, ô Ciel, égaler mes ennuis?	Quels maux peuvent, ô Ciel, égaler mes ennuis?
Et s’eſt-on iamais veu dans l'abyſme où ie ſuis?	Et s’est-on jamais vu dans l’abîme où je suis?
Preſſez viſte le iour de la Ceremonie,	Pressez vite le jour de la Cérémonie,
I’y prens part, & deſia moy-meſme ie m’en prie.	J’y prends part, et déjà moi-même je m’en prie.
C’eſt bien noſtre deſſein.	C’est bien notre dessein.
VEnez, Belle, venez,	VEnez, Belle, venez,
Qu’on ne ſçauroit tenir, & qui vous mutinez,	Qu’on ne saurait tenir, et qui vous mutinez,
Voicy voſtre Galand, a qui pour recompence	Voici votre Galant, à qui pour récompense
Vous pouuez faire vne humble & douce reuerence,	Vous pouvez faire une humble et douce révérence,
Adieu; l’éuenement trompe vn peu vos ſouhaits;	Adieu; l’événement trompe un peu vos souhaits;
Mais tous les amoureux ne ſont pas ſatisfaits.	Mais tous les amoureux ne sont pas satisfaits.
Me laiſſez-vous, Horace, emmener de la ſorte?	Me laissez-vous, Horace, emmener de la sorte?
Ie ne ſçay où i’en ſuis, tant ma douleur eſt forte.	Je ne sais où j’en suis, tant ma douleur est forte.
Allons, cauſeuſe, allons.	Allons, causeuse, allons.
Ie veux reſter icy.	Je veux rester ici.
Dites-nous ce que c’eſt que ce myſtere-cy,	Dites-nous ce que c’est que ce mystère-ci,
Nous nous regardons tous ſans le pouuoir comprendre.	Nous nous regardons tous sans le pouvoir comprendre.
Auec plus de loiſir ie pourray vous l’aprendre,	Avec plus de loisir je pourrai vous l’apprendre,
Iuſqu’au reuoir.	Jusqu’au revoir.
Où donc pretendez-vous aller?	Où donc prétendez-vous aller?
Vous ne nous parlez point, comme il nous faut parler.	Vous ne nous parlez point, comme il nous faut parler.
Ie vous ay conſeillé malgré tout ſon murmure,	Je vous ai conseillé malgré tout son murmure,
D’acheuer l’hymenée.	D’achever l’hyménée.
Oüy, mais pour le conclure	Oui, mais pour le conclure
Si l’on vous a dit tout, ne vous a-t’on pas dit	Si l’on vous a dit tout, ne vous a-t-on pas dit
Que vous auez chez vous celle dont il s’agit?	Que vous avez chez vous celle dont il s’agit?
La fille qu’autrefois de l’aimable Angelique	La fille qu’autrefois de l’aimable Angélique
Sous des liens ſecrets eut le Seigneur Enrique.	Sous des liens secrets eut le Seigneur Enrique.
Sur quoy voſtre diſcours eſtoit-il donc fondé?	Sur quoi votre discours était-il donc fondé?
Ie m’eſtonnois auſſi de voir ſon procedé.	Je m’étonnais aussi de voir son procédé.
Quoy...	Quoi…
D’vn hymen ſecret ma ſœur eut vne fille,	D’un hymen secret ma sœur eut une fille,
Dont on cacha le ſort à toute la famille.	Dont on cacha le sort à toute la famille.
Et qui ſous de feints noms pour ne rien découurir,	Et qui sous de feints noms pour ne rien découvrir,
Par ſon eſpoux aux champs fut donnée à nourrir.	Par son époux aux champs fut donnée à nourrir.
Et dans ce temps le ſort luy déclarant la guerre,	Et dans ce temps le sort lui déclarant la guerre,
L’obligea de ſortir de ſa natale terre.	L’obligea de sortir de sa natale terre.
Et d’aller eſſuyer mille perils diuers	Et d’aller essuyer mille périls divers
Dans ces lieux ſeparez de nous par tant de mers.	Dans ces lieux séparés de nous par tant de mers.
Où ſes ſoins ont gagné ce que dans ſa patrie	Où ses soins ont gagné ce que dans sa patrie
Auoient pû luy rauir l’impoſture & l'enuie.	Avaient pu lui ravir l’imposture et l’envie.
Et de retour en France, il a cherché d’abord	Et de retour en France, il a cherché d’abord
Celle à qui de ſa fille il confia le ſort.	Celle à qui de sa fille il confia le sort.
Et cette Païſanne a dit auec franchiſe,	Et cette Paysanne a dit avec franchise,
Qu'en vos mains à quatre ans elle l’auoit remiſe.	Qu’en vos mains à quatre ans elle l’avait remise.
Et qu’elle l’auoit fait ſur voſtre charité	Et qu’elle l’avait fait sur votre charité
Par vn accablement d’extréme pauureté.	Par un accablement d’extrême pauvreté.
Et luy plein de tranſport, & l’allegreſſe en l’ame	Et lui plein de transports, et l’allégresse en l’âme
A fait iuſqu’en ces lieux conduire cette femme.	A fait jusqu’en ces lieux conduire cette femme.
Et vous allez, enfin, la voir venir ici	Et vous allez, enfin, la voir venir ici
Pour rendre aux yeux de tous ce myſtere éclairci.	Pour rendre aux yeux de tous ce mystère éclairci.
Ie deuine à peu prés quel eſt voſtre ſupplice,	Je devine à peu prés quel est votre supplice,
Mais le ſort en cela ne vous eſt que propice;	Mais le sort en cela ne vous est que propice;
Si n’eſtre point cocu vous ſemble vn ſi grand bien,	Si n’être point cocu vous semble un si grand bien,
Ne vous point marier en eſt le vray moyen.	Ne vous point marier en est le vrai moyen.
Oh!	Oh!
D’où vient qu’il s’enfuit ſans rien dire?	D’où vient qu’il s’enfuit sans rien dire?
Ah mon pere	Ah mon père
Vous ſçaurez pleinement ce ſurprenant myſtere.	Vous saurez pleinement ce surprenant mystère.
Le hazard en ces lieux auoit executé	Le hasard en ces lieux avait exécuté
Ce que voſtre ſageſſe auoit premedité.	Ce que votre sagesse avait prémédité.
I’eſtois par les doux nœuds d’vne ardeur mutuelle	J’étais par les doux nœuds d’une ardeur mutuelle
